ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
463,6.447278471272793,1.7524321800730362,7.389896927544349,0.14022176224821337,10.001147071145734,6.774129803302486,5.955065629466281,9.595770667466681,8.717088137216525,6.6319124927132345,13.518675766989077,9.572559306977285,1.6732530796178828,8.566897421081084,2.7895431964674735,5.383184669171392,5.714707439659313,4.729674432092344,1.2229917159243153,8.448099700357732,3.2250954141009354
464,2.2562141689361046,4.647598888647263,6.680618810942555,1.7694310603513212,7.683671862297578,8.711120175720058,4.436470989719933,2.9164759874687136,1.4331926320156527,0.936737074106877,1.9170049198351355,4.378793861393112,2.5572490832194203,6.6418247489939874,4.689692915342149,4.73752767666415,1.3868897741592323,1.9822314553605624,9.576640439585315,5.377029234981083,2.2991083373512815
465,15.502683898262683,11.611379774620795,15.530575254601715,3.970182858121209,7.608907002106297,4.9342356357361545,0.5780207186887352,11.060664267499204,8.013435637260624,6.511504680333388,6.322510164997362,7.0726498539870555,5.923406079926474,17.23507289170947,8.319837575500372,2.76614675457966,3.8001957586780866,5.913935916571102,0.8986145762665152,3.302897874733973,1.6161224761760087
466,4.868098138024803,3.4502756186021077,7.400461244078626,6.414528981501104,6.552227836589902,6.283453002449691,5.6934219246159,12.161037566497239,8.546161327290418,6.720474148192726,8.290051529777537,19.885615438496366,16.79489697659154,13.574381696763103,8.923079804934728,10.274761584640343,7.830606471075054,6.246801779618772,7.7452808854745,9.478186951723165,7.3711353590059
467,9.121565334663824,2.982612050636984,2.8815119552969155,7.939368722538861,6.15483977056878,8.506189938692897,9.90518381732321,15.622121527992208,19.862011417776415,13.844945399039199,16.85369888382335,17.85063097568565,9.001631892241804,0.5655875830614168,2.4209016121057227,2.876915829770055,2.012927707770441,1.8322627488680858,6.452603144067299,11.12639108216434,3.86944968881704
468,2.188818440678964,7.1296909395852035,2.2590287794840513,8.74920717429469,4.992380012183286,2.8594789961206315,2.889064123820257,5.0292401980411015,4.200466031582321,10.55410016940834,2.7470621219662164,2.0792510226952006,2.746570951370789,11.00308992604733,2.1554480244816636,10.888967888909248,3.8148766530208587,7.0553380674836665,7.006824467379334,4.91346938599191,10.194688929282309
469,1.1627636979306537,8.192618811903136,11.642613834063068,11.333521269317776,9.281819938763533,14.142185280021478,5.709543287617972,5.505593061184178,7.3207482012098755,3.4858146476896206,3.0472088528790677,5.382645643509724,6.5625653613572705,1.7008278227176712,0.46960683444673,2.8308590960939854,5.467910000025127,4.992024838258667,1.7692015375297219,1.4113429077117727,0.4490151372620842
470,7.338772415833063,5.260922170960374,3.0668374855190375,4.89404260160641,3.017481691419684,10.554406195526983,10.054274509557866,3.7818649567623486,2.4726697200209324,1.6744926479717068,11.47151693490304,8.461543086798713,7.601927222868274,1.4012755144612168,2.248678637705915,4.32708636174446,0.2844605563785181,0.48196364343954057,4.166491317772864,1.249181918280043,2.5559579695031474
471,1.6116076553091336,4.034930719222148,2.7738617637308796,3.641938355757109,2.2676643746394625,2.634455872731383,7.069400173620062,1.1368001743131515,2.7906869653895914,3.6453810322904037,2.791210669135499,1.0783712966892671,6.995244465573055,3.9221717447133813,8.673043783888271,3.460880660244897,4.216817521579834,5.076160072633253,6.5546913586360525,1.5224443913563883,1.590142410436672
472,6.091579465510521,11.425894234095221,3.9845087210156436,15.754845659047932,0.1992650501019746,0.5407407392049733,1.9194419588178235,1.741713542707186,0.5378053868751477,2.505171819746612,4.64350181612413,7.9716995083127165,1.5217352396727843,3.578385161435847,2.267460808950036,6.519581794963235,5.8024573242101365,4.070533321925393,0.996513148386069,4.796817140935229,5.020436545563681
473,0.07758945850015563,0.5903471039364466,6.636537101706781,5.610377897615776,5.5928756479928605,4.2007933074019395,2.8624153505947367,14.552675574606308,10.848532360873147,5.6685022685625235,3.3439876993212367,0.33780919358319883,8.921618730165834,13.696197535999456,7.73603874756494,2.8321138057908515,2.1176493437484205,4.497414518011453,6.001619962946725,4.804204352504438,3.977518904781976
474,1.1647919962993147,1.454541005422349,1.6469369259683293,0.8839190757434758,0.7835772220546576,4.14347886892201,1.669002584558638,0.9020920358273203,2.9566127536096842,1.870666318993956,0.40176945001465436,0.18726864509402164,0.9572929656130594,0.6492715753072561,2.060541639260566,9.351898301273021,9.481725646996328,5.4358838692777685,2.363240000379996,3.7250955281888185,5.733455354448314
475,0.012733758064007124,17.177353818705058,15.430911556634701,11.47877340964494,12.515059594349614,5.257797896009727,4.935678190680999,7.711996228911575,3.410762864133428,4.219886699796946,8.373734401517376,15.14250269471885,9.625177563128512,9.747736560505997,8.290399513169602,3.7440167685354893,0.1563619609142881,9.430849524407796,8.789181418797469,4.980649263691504,3.5169039471913703
476,0.2691772486271883,2.619253520770937,2.6941368583954013,3.0552235764664553,3.3898216885229675,3.897959830150059,1.0031760918701764,2.119326821009546,3.2896174757168626,5.996555573101913,6.136597572082801,4.915341556170046,15.99092820723495,10.049123035530819,6.63256266877002,2.5646634521689013,6.082991386170409,11.788359776393502,7.454464410472196,5.681736007617791,2.3844949105712563
477,12.838606989532376,17.104446058202736,21.332290204085268,11.969125304471362,11.680299263410312,10.962533110579185,11.561763801968752,6.691333481767144,4.899134978111828,5.322850848667761,7.12476653216497,4.179282336272752,0.6202446066467755,2.683531831205765,3.5114973183701634,11.660948033103873,3.3203959910749488,5.398531139772132,0.4018632178858983,1.1299119500920511,5.43227197749941
478,3.024593147733877,6.7076421889266715,3.344176639471617,0.7692229159116406,1.510518481091954,0.864524135166637,2.0618116013132664,2.8214625148054053,5.940052732493619,6.815662693613708,7.609960359885974,4.809635134089907,3.340536204597137,8.649973999151676,16.790299622506904,14.091496965554686,12.201576278688988,16.06566896750359,14.451131803212533,11.145165505938232,4.969588488852081
479,1.1181058240580095,1.264298129369607,2.762900576798775,0.4433888789942799,5.4986578402951745,3.2152203992441724,3.0062942244757833,1.571949109401356,5.426134627786768,9.413900255611509,6.194611853592303,1.7556222672980768,1.195687058508383,5.177620420926129,1.8698968123610005,1.9224352133751963,4.246524334775035,3.3871946524523304,7.607609291621514,5.184490414197453,11.615315930180673
480,0.8184195524097443,0.6343888603215831,10.762899241365924,7.594913516533825,3.8936840293619883,4.658581185794971,5.844102028627621,4.767752000912316,6.851736429406801,6.327392312805756,7.63000006705483,5.411311335772006,9.507046683075592,9.460930865034275,6.332477653307754,8.002756057468961,6.393275870078297,1.2753246797319755,2.4318192435836794,0.25192865310036816,4.68505428129829
481,0.8555349200368563,6.188125526469705,3.2449055929398627,3.620795138334235,13.11708724325474,1.4585594872655143,2.987571263674705,5.684780579356222,4.032462665745762,7.699121485503693,6.629919834212486,7.227119010214244,5.976928763754981,3.5005630415820805,5.4631513287425015,3.6041128962305224,8.039776469718413,7.706758891829483,3.933690913627155,7.865035550778969,14.678362347696286
482,11.47398290089864,0.05505726254984644,1.9970072694136443,2.0128537547961263,16.447516706686947,11.405843331939602,11.600695416747357,8.23246003382156,5.0614123047568125,3.735266054802118,1.1677943591223536,12.477581457659761,15.174297893163331,7.431586908188271,7.907875904269067,0.06805013715691999,0.11739536789816597,2.6047865748481516,1.4779482952887961,21.02999715518084,15.707850763780751
483,3.654062420133193,6.2898865212334485,8.608466341808136,2.0981798133207574,0.44417377496287624,7.124687640606023,8.783022900123811,2.1497346793814778,0.7956262913553095,1.2721668412368694,11.134141197360224,8.205959205327016,6.890376231910514,1.4040510252185645,6.8551454247372785,1.865336502338713,3.1058442430286055,4.761960613848961,6.165494385078919,12.32762138081592,14.965328225891454
484,2.1686026205550646,13.301275208484826,18.786495648218278,21.97900382954774,10.685900102809383,7.504023272676657,3.2682188096196167,10.645119383690298,7.621445538710883,4.0904994532953545,5.1273252947644306,0.7657588776075195,0.9712501293728606,15.501379661319282,10.737227687212672,6.527452575291653,5.955847378256623,10.981724146213342,9.16420875687456,11.01392593631577,0.34477192638808063
485,11.409243389505146,9.979619973993666,7.100918520640759,11.565605794912807,6.018354962989646,7.074163609562369,3.5801606058250792,7.155558124751772,5.299659157128259,7.283778160691245,11.627067727395325,12.86433035916425,10.769638160976163,4.967239722337782,4.705816137178366,0.46910382730909417,4.133603099348906,3.755122992090076,4.0871946596000175,1.4693522948986406,0.20099414285494366
486,5.097070189479437,10.344347644647856,10.488909745537672,10.655338683010655,9.142367086924901,6.760264145729271,9.844133599746336,11.472769636246827,2.2934356188677008,6.539201583748387,3.72234854398869,5.565326041409405,7.169184057207326,4.41579991267976,4.003741892467033,0.869780722845749,11.653012188920954,10.756753463964163,13.10186022740897,12.461543648303207,15.99158465560753
487,0.592857654894401,2.657103202376135,7.003192657599272,1.2244092727002354,7.401146538107482,33.90950043012166,27.78045354840711,18.401249521819643,21.624636230151292,15.625828735093627,8.829894972344484,1.4364177037336452,14.320208858256692,2.5151462332036907,7.17676095865243,7.00383520600229,9.523855567102718,8.945883060947132,24.785935005495517,17.896747677061743,13.902562610330568
488,0.46278268107878034,0.5899107313421841,3.188585629488675,2.4345514304985785,11.2269978192041,5.174443417703175,9.262893039643373,12.85470892998041,8.981844181586093,2.1726840521158506,3.9790688769172973,1.573429508214304,3.6195198012308567,6.116218762728457,13.425533552416368,15.681620906419951,0.5665051020887297,1.313570579457338,0.9696542860300752,4.477267231841198,3.21340516199559
489,1.3847512083782292,4.894200535360932,4.210017914161394,3.279459312891228,4.962704556841885,5.280508326602248,3.471117100957704,1.546561907266888,1.7844745699244724,0.5688784330626518,0.8328278512833177,1.6196942949173097,1.3792707146501462,1.6541162969104413,3.244219018288437,3.5244087072757866,6.215307793186247,5.825107156655854,4.543491110801865,3.605795220233788,4.581950243774733
490,3.5300024526752307,5.936725712791457,4.073783007928913,2.2176071282104175,5.331506086274357,2.1877661458196895,2.0802423342942857,2.870578477898765,4.430583241441688,8.065399117315014,13.228840234835836,13.51520717115384,8.986897931876822,6.805988544545279,17.557792254125655,12.512433759430948,10.77338763479642,7.873955779989066,5.46374797196203,4.349727418072687,3.976574379029846
491,2.5593422820917557,5.300431668544434,17.02779250812067,12.045555604153595,17.45476790059066,18.579341425893563,5.765840821019424,5.238644901363279,8.524584372615678,2.3497665152870786,8.788137585879495,5.602126957747532,3.6656016230786244,5.458072274361781,6.409918624208503,8.268160069451786,8.357508879058138,5.625230409124631,13.424593361586847,8.821126488080196,6.908644961860614
492,0.551273430430275,0.5803129938416457,3.652106117505939,1.4143626458379763,0.6461503992100741,7.461025129559565,8.05276175285915,7.803845076350106,7.329426845428284,4.640943124327316,4.801902375263418,1.1474565005774333,6.928321094582898,7.780613406399697,6.7360807549563715,2.1288527959844465,4.509441549067516,1.7981907291374026,2.681204031946185,3.1687240715336724,3.3557784424195023
493,2.8018435991445667,2.24491753088281,6.957433405561402,3.749003344670184,4.716594925783218,5.466242733764897,1.909874166535603,2.889522319407495,4.233373238679328,11.937468238863634,9.779478029310347,4.25980513651537,11.261917355711772,10.851815212992399,23.89587627003555,26.337900201741462,10.876953726454344,13.344192606161489,6.5120995192410245,2.7036563998157135,2.576543872549801
494,0.936929348220351,1.90451350166097,8.12340494348538,1.979182436478749,0.9297415213466663,7.061127536584927,5.263188544511426,4.425355091707479,1.999812892587948,0.30181954101034014,15.269736599743686,3.1743282214494464,7.000849768180628,2.719491559172593,2.6031219130282164,11.710825972872877,9.04269900849807,7.140120154063673,4.350254693709436,9.192321115503702,10.503193079558134
495,1.0261584427335468,0.016405258125374966,1.0328154974196833,1.294702768688465,7.195385033943725,3.6576124448894918,16.62864653403357,10.559402482348025,20.535217237504256,17.56446388007834,11.580758612721972,7.51404225448412,8.013611486464548,3.4078943732204063,6.183074687310265,11.943344698152771,9.679168369651542,0.9057766255879631,2.1869505665169315,1.9509030210329805,5.024710295988632
496,18.927350080962167,21.238846762193962,15.506092116152264,9.455520603570818,11.091422942945888,16.539270662773614,9.657714236977904,9.122592001370013,3.510101013225815,5.275344636704316,11.46675579458776,4.813879160146839,4.938719886385619,0.7820257927482848,4.085003844863687,20.89608666700145,14.650010680579994,12.137162795224047,6.340519691142845,5.214957653243039,0.9022577868771764
497,2.2612086908275324,5.997894177589057,12.097660606184057,10.24910580724048,13.790753783825917,12.515299320680434,6.514648121376334,4.664274409029371,5.006687794577617,5.825347289707983,8.264648398920446,3.051714798295692,5.575333469675321,6.052992440538791,2.340181347770769,0.5566240892880046,7.366504613527535,10.172737535674484,8.701867036094704,7.541142619951213,2.5688056054507
498,0.4594722755675928,4.7942143778153,0.7295864359675854,0.38758095863676506,14.214533240214042,24.4993022191808,13.951636515691845,10.435910377239455,14.324930298429958,12.409280238529266,5.7758666615478145,2.8071833280951335,2.736300886685475,7.48092428544887,7.42664731714226,6.156169436572319,13.03008116846727,11.31766413439054,6.1457008086983596,7.8327351642206375,6.299184063499929
499,8.757727171687426,14.036953427238174,20.729289440471597,15.225753453335775,13.69517108998814,14.389155349157761,7.771194940337157,7.350175872224149,4.397025897336803,2.3133857050829763,1.7994964329105367,2.3494028044346233,2.7646634412279214,1.9891756998647296,2.290027827543032,6.750356406553519,0.8592858459401054,3.720262262989526,2.17674925193056,1.3018670743741376,5.0576689746085535
