ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
76,7.652585021729535,14.868324216696536,0.5524592680575364,5.175393619403337,2.803389203812255,0.24724145557478228,0.24043783780529826,1.132244800972557,2.2816268180958135,11.278046019262801,7.301643075014845,6.257903646265323,1.2527913760682283,2.6063798233716637,3.3158427886998334,0.6673674903788038,1.1340596045522513,12.341990712893114,8.355824699390098,5.880231603164204,4.745358540946388
77,1.5003741958425572,1.7560610111427961,4.854529950032573,7.9386326677259405,15.047770597007746,8.116074610251493,4.126904355028334,1.1487864381514268,2.471479829259019,1.5322012751849752,2.079897055569779,3.1473759731011812,2.767964222388138,2.577549826034608,2.826243269343961,10.685677484106307,3.700781814539404,0.8368898716456386,0.0,0.0,0.045104933141239756
78,12.74993024683694,4.185683805191226,8.382654549558614,9.120284306975837,11.921667623864048,3.5411085474719703,4.800706988422062,24.0344799069458,9.540070566417555,7.237775336919315,4.896314704742556,13.952462069120505,17.366620326951594,10.496481934441256,55.68861863921012,21.27495489964888,25.34309055930595,13.432930339216435,4.273857736173276,0.46263085310349106,3.245335270385045
79,2.7418642957725083,0.6234675600552972,7.1157510692935535,6.191370065777259,1.5018295781891713,1.1872295108394506,1.3088238142471482,4.595777426725033,27.285237527466993,5.023531424406194,1.2719523788276672,4.872750037816025,8.57680918420994,21.277501610256447,21.399871308654422,8.061472932209282,1.9597889248571272,0.14515340540697175,1.1835765148811987,1.8957821165574857,1.384535702783946
80,4.8327431062489,2.0139724956641984,6.655827509917238,30.48285333031088,30.713973049574953,10.540894731686596,3.3763586357210817,4.092621310427687,4.372629713254512,0.5173190187256245,1.682780922306405,0.498620744243772,3.745981268361988,7.227845804912184,3.953645475237999,5.649162137730498,9.02221226630526,5.3900914999977205,1.5084361162582145,2.019312369653073,0.17323052804476602
81,1.3965895201479288,5.344563791051035,1.8341184468498988,1.39342336892196,36.44019379648126,10.377562618907074,41.04040693385281,61.90098546414579,20.07285160819535,5.563478464172893,20.201938951493997,6.456825955941115,8.000465920904901,1.9131547944285512,0.5771627463409843,1.1031071271132737,1.8252568966046774,0.07893433771357061,2.265875404758484,0.4022788494236288,0.315821425513772
82,0.20741171057155766,2.4767689095361405,6.240615437815673,5.0902060978781005,1.0198802938951192,0.15632536342475267,1.0412904598552346,0.23186508423510988,2.0674947438083695,1.9752926391524317,1.6778717341133598,0.3535564050065645,2.397946592039581,3.95184552563063,4.6158525384473235,6.576848700898777,13.331432553414476,3.2601894598487045,8.462006900182574,2.0241957822765047,2.3056402831946787
83,4.345929177507131,6.630108965652609,7.52723299241141,7.349620813328502,1.3504325043597254,2.747332053163765,0.5252757571123257,0.43585730114178356,3.8038683211317386,8.655409744026498,6.160647519671389,5.483907790523598,8.333053546981668,2.3042004603877375,3.6724035263454473,2.799932881536856,5.301083040730907,10.11933568248153,24.65169005777847,32.28531506351425,10.4739101805828
84,20.89831098648537,2.127560810068646,3.4153055238518952,9.01548268500506,6.907030669559422,4.570612134256563,9.519599972351896,0.9180129272085107,1.829905605121252,8.491535804953026,4.762251956349096,3.914631892651964,21.454743581294977,8.541030947891823,1.254948269425701,6.056890417136429,4.839812578062133,11.461546005700502,2.229839567687943,0.8317873031572143,0.49453546016265293
85,12.160136878913876,1.2711276953895223,0.5083030400158625,1.1909422392095277,0.0,0.9930855963931646,6.472928218150511,1.2953476760221025,2.744167887152148,3.2169062488285363,8.797115725058681,9.325932184468456,2.002136747945646,5.779163167967226,16.129241037104844,6.564851389857487,22.75867512585347,10.151180147151303,34.53384055473483,3.411808969268173,9.947848156240498
86,2.78572938836401,2.363195133148624,7.012658098513098,6.631633891588874,7.728288890959284,10.737510894801673,14.950727159918305,45.98527567435934,17.08342001545939,39.119159332786865,13.736130161309605,4.529778457171754,6.88031236781517,0.2718797013243188,0.21345527991498925,0.0,0.0,1.8551279140146042,1.518449573153698,20.230820691255897,6.855755738892833
87,7.0384294961110685,9.012917277151967,26.499466551464995,8.293909188945078,3.809137190196827,2.7408661412671904,6.530659798375212,2.485604008592982,2.088007681560361,0.8459968688121198,2.0269611083450734,7.481017393250799,21.50195481796155,15.916398787222422,4.84716805277535,9.131495296607204,4.311747853032289,1.5367244604180785,2.0905674185174865,3.396313080249012,1.6048470102488268
88,2.7915028492500205,4.4341804543508685,2.8160025972268956,24.160051936525377,8.286640128263665,6.480712594265732,5.542054077258645,10.386951704755868,11.156032821471225,8.766522028114263,13.384568048147038,4.678260784998966,12.298061689860338,12.916455828914836,32.70426766030445,18.616791754924193,34.49106997971097,28.40228315801621,24.403001269616812,8.469928425516388,6.219800568800586
89,1.0380139046871573,3.3652905354406,16.48611793727576,2.696220820680246,6.73807505256898,1.6061320218771662,12.170650088427546,0.9868001341414183,1.2186335861358328,0.9174061255392416,3.593805947416344,1.8058053102284715,2.705525324712661,0.9402882961661729,0.3594015573173265,2.0976414913055565,6.064179381091172,20.772246807237632,6.152653036286388,3.1966140414038744,1.3309532400881707
90,5.06572705386869,1.725903184106232,4.316774504329321,3.6441990136103595,1.4932051169868712,2.0002477437641186,2.5368355497943655,4.532880303634017,0.5247401990821758,0.7173333088170115,2.281541869887441,0.3509678893696657,1.3404063456883468,3.3826081016108382,2.7849319092198908,2.2294762793790683,2.0105361127168555,0.48023034710276236,0.752798275557383,0.7704260951245703,10.304276726790444
91,2.7626075725828407,9.163323561126042,11.192989527773177,0.6411325741199405,0.5278045554027322,2.274720144971843,1.0285815573825328,8.278775988119289,13.296219623413903,12.730555477889096,6.333861685961809,12.704281552215775,18.407790778862488,16.480686115359482,7.724904016970619,5.010872450017849,1.3637437489937523,2.7547180110580074,10.350736551162425,10.505165548807307,5.38535439720472
92,10.6648273360886,0.7766177324997561,3.11922856756202,6.009000328927779,2.571388710738451,3.3521324064859224,10.481894267540593,1.9195556933714293,16.037597698780548,32.027909266040176,8.095602072036622,0.37083817261283003,0.3749913901721278,0.7762237313936946,0.006206910739937954,0.653294446344785,0.12807745416698724,0.060581823278723634,0.017038265880115255,0.8196326991830731,0.7101616511321551
93,10.107757105519212,10.13730339321942,4.368977040268091,7.7701979212610475,0.6772050998073573,0.0,2.917470324340183,4.534097205111654,6.491742013131725,3.64876657085469,2.3372586018413832,2.611485886618766,2.6734589718252826,1.490972611991192,1.2867776923208574,2.403046154046251,2.659429396146937,9.627992460836419,23.029431594213165,18.89900639349726,45.02252586725782
94,0.17811494713651957,0.32788091732171654,1.2489056868967763,2.8127549115123482,3.9452281942666874,1.7607805418543576,3.373443946113608,0.3047735638876842,0.0,0.5819811356832261,0.642075609275536,0.3625292137894818,2.868599529578572,10.069883503345162,5.980481575176208,51.99806174616161,21.622431326665804,19.420625721746504,10.733330873656367,6.182642980125619,3.018485804700557
95,15.76742397035161,6.520656550217829,9.533185156536232,5.663044995747828,2.266468216181331,33.26730402173262,7.100048446846105,5.455501592318609,18.599608440570094,38.270499174102945,30.202513878285984,33.63495437557838,5.780526663825623,47.51801338726381,62.11474041741947,65.99337645893182,8.344646413125446,0.510754914486607,5.403814705845379,9.364474231792903,11.105088363711921
96,10.25909035748795,30.774301641353777,9.066897515706952,10.740953693009606,1.906004149674281,7.328463255337226,19.96495609567644,5.185570409118987,9.569119709129293,3.305476583365216,4.601837984578234,17.898358890127916,20.950063944903956,3.6666190527486595,5.138867949158351,7.004929000689999,4.4562865953202415,4.8371703777948625,7.631520412574776,6.808898189520621,7.379020444787324
97,5.985922797052866,11.365356941233559,10.97716312072814,14.753412559254159,29.72336814325077,5.133736183848707,2.1152673069164996,1.7569906276201273,1.2269594002627637,1.0200252257517248,0.6538505356790882,1.6625049722680771,2.624924123846016,5.09156672103962,0.6650514976725239,0.0,1.9397229386166719,5.057897915141017,1.7682112103663583,0.9134786532279466,2.9804686703580057
98,11.114390027101894,11.553083836181587,28.871220862159273,10.378412876862248,2.6378371376531176,8.514014237911052,9.383487870257014,1.900720911715753,3.6610962415121246,10.264353077714999,9.145337649895506,7.465278467279262,8.491155295652314,13.194512611964463,1.7893688366837053,0.404315643373656,3.055531101516536,1.224457465561931,0.28416850459260223,1.2898118574685848,0.3536912663799612
99,8.656550846339448,5.161781006619772,3.981709753320529,6.026905850954973,1.315256401075466,4.953187185544513,4.1389802965046085,17.28405269159986,3.5949932723422924,3.7173499525701086,1.4141384807434827,13.162346321415953,43.9821803204309,17.98565361624632,7.968181434571365,2.0866708471185547,4.321518488777423,23.94998455295126,8.901013840431176,13.065105170129295,11.513730202207574
100,0.7496220528541409,7.9261136495579745,6.574992903030793,26.35925619419272,34.19466228256879,3.6180794784272026,3.6248683607797565,0.2951447500768136,0.9467010922265346,0.1349697773841172,1.4201997923814338,1.5845308522708568,2.881561173665901,7.394592446658225,15.4580382361575,6.568795809385222,5.578411403296747,4.2182445607685715,3.376058083530171,0.9772137129736544,4.451929659661437
101,8.297986027814568,6.004300214440183,6.2691077712368,10.12589037207606,5.542231848179009,1.344436377753717,1.0834805922685198,25.068032665472128,8.391727386898276,14.595852410214988,48.10892302891258,17.522994495821234,63.324144565761166,23.134350033504603,16.652575669334173,11.233339800849363,5.444971578143145,12.04806926485657,7.8665256896809765,42.260518741960766,23.796424541201365
102,0.21986971503271108,2.7292787602352107,1.2598760354420784,0.7240662017164272,3.551406226094234,0.30814404643996474,15.604027674100413,14.22289165147227,15.877780449165387,8.666243969082096,0.6946591229139996,0.0,0.0,0.29785834987247817,0.0,0.12478217217920973,0.21118726817958,1.8896078039913238,9.94335754936998,9.568907729655471,1.6217787228005653
103,0.30850757401275825,0.7770953985660176,3.7747414031886297,3.026477843350028,4.083896922336374,2.852265865421254,1.2978475001612464,7.057281864183253,6.227569453358045,2.7225793772711473,0.46310274004135776,0.23973228464365492,2.35290636856982,3.3963915243684344,3.4407896590640688,8.439434219732556,4.052854761918967,9.577732672856902,10.242010248335026,29.226923104379274,2.636370315313191
104,13.01533767865842,10.940585808239085,20.97730329528054,13.866227062729275,10.813030592570888,15.599718950556513,9.726811016221363,3.7391180645412447,2.8605483448739957,6.200967136746783,7.361113249686966,3.9782741148954868,4.146062941981708,2.64315962567653,1.8980866421005451,0.5594861716052144,0.5890843596998712,1.4496107882982403,0.5371202270270032,10.158031246022455,22.509257579193168
105,3.6367323938778973,1.9908214599999174,2.472500087014607,2.715607272421355,0.428735652905628,1.5362006405003414,1.4460225680458376,3.56965274738031,1.2812710155926936,0.3911970788360686,2.650414921596777,6.833321166273916,0.9281885679982131,0.05435866066569339,0.9918135043169094,2.410022895086918,2.372884088837207,1.3179332583548182,0.4793148244452494,12.533685398107984,7.32355804242672
106,5.0063442855351425,2.963031080566119,1.0177946241742586,2.91999634341599,2.8037317766840273,2.0292202549306424,4.204887140686329,3.904656966678946,5.842453814302147,3.8820285300701673,3.081605188232447,3.29654431143278,10.404760342142014,20.443964160480487,32.34614758498036,18.114537594236687,19.674981427238553,113.05450698269145,80.71168710021296,53.77932672583309,40.81112536049383
107,0.3281367738500397,5.025384293402905,7.0590980344075485,10.902308011704001,3.7094986665295444,36.65784253076511,5.539832330575883,19.872156433916313,18.92106805936824,12.072561885531812,5.787877946553358,3.1999675134864205,1.778346038614932,2.043523485629793,9.042368797673346,14.989759418553158,7.373701331614276,1.1244453703681243,0.9392747960779044,7.008999874284915,2.7459631102302495
108,7.11204463372103,10.920069603164967,76.33330156907083,16.091622833485662,9.016793079113041,4.904909225292836,4.278711384647977,5.279000493363175,4.133786712437223,4.809125880174234,2.9083153571304194,0.6813847539383651,0.4682671183448962,19.016516574854865,13.381740887325282,24.99271436740095,9.162996100457812,29.620189579142902,8.087943452789176,9.162050491369168,9.792343705645582
109,2.1625506763263482,1.8807425641478444,3.897368166338909,25.304386458943178,3.3010634376566506,3.1724917888201327,2.157471437303683,1.0099193085341696,2.609007130306617,6.544185541189135,5.857166619550589,27.624695213563623,5.314547754816324,12.704508299294831,3.4035927386652265,12.587218008957722,55.36347297212968,36.07897561473984,13.387913926326666,9.943354187553693,12.721893753214372
110,1.2068113144923887,8.496513511056921,13.616105231161129,12.78318020468349,2.00447780233468,1.6777588935027625,0.009406189377352658,1.1611941197546285,1.327116526167227,1.3329753993949023,0.5429342435824429,0.32134814105754606,0.25193662765928015,0.0,0.22060770517527017,0.91909965182062,0.7089230708626684,0.7275503573930848,1.927174546150079,2.9379683334865234,3.9547837552875453
111,5.126340496712666,10.67573314608954,6.966615207345708,2.948482097071529,3.543301405103956,8.724767045583349,6.371787478296792,1.8668875778111385,1.7224872460285618,5.512935460377118,23.167629514547045,7.579971401462396,2.1309346308506836,4.966661615641081,5.7979157795267895,6.423692971431732,2.9135337406908164,3.1963493608507045,6.267219064524667,16.113009897340508,7.392928232108694
112,0.08774944975339793,0.6881864017707071,2.917196521235227,3.3475690741067927,6.731887350555147,18.91105461271341,3.535397575720486,4.1495204787744395,9.957480573771626,21.84226237802124,14.140870186177606,7.533943204963327,6.307758189603303,23.503841634587687,14.095876896036982,101.68564654612663,41.88798827375854,26.877376475580284,0.7869714415979217,1.3098562483246863,2.875436000520385
113,6.843779343251463,6.5304496517107555,3.541491934483454,0.7723216766585559,1.9010515663527159,2.841445332222735,0.6353536050464403,1.523458223847294,17.42312460859703,20.040604446541455,8.510659136280072,15.371598969137592,7.607621079009602,4.676481813823336,4.961179115821229,2.5772888576174777,0.12010759247649028,0.3747984015473135,1.3319198258649463,2.7083805100406595,0.7334968181711254
114,35.220033727645955,17.555065901119033,26.524457959018772,16.21441837440284,10.178155065450076,4.738412537126317,1.4895735408371151,1.999551223389415,0.6035077468005892,5.196417207840544,4.298600018081283,16.28242437352831,11.361258511784886,4.380128136497246,6.57657359698796,0.37563723425125317,2.050767658501657,4.774199984707847,4.994538808225253,3.07996041772192,4.79411109622929
115,0.761223493857148,37.317265575841326,50.21809240245264,53.02915895472061,20.527297800101238,15.704489829233923,24.81157380746272,12.236281406105093,18.508893216161457,7.536851543476871,3.2940133598686234,6.344193768304538,15.179670950987196,10.259912310356738,3.878233577589336,6.190554681367469,2.07202202770707,6.7957375775094615,4.148792375925075,10.378636032551988,18.919013921106064
