ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
330,6.425301212063394,10.081194314537473,5.447153984881268,6.403948439108732,5.673192906499282,8.89148606842465,5.043647715690009,4.884554713703396,3.113990030747078,2.9559048579793945,2.6503917989009387,2.647626928049127,3.0791035445880146,2.372441799500892,1.6748533626373125,1.7057292506365473,1.9832822567609962,1.6215149103860143,0.9174802629024548,1.287084726218381,1.2484679656447377
331,1.4088263553377922,1.0743188809543405,0.6895284695711874,1.4063578997066841,1.9195132404857287,0.7015146087936435,1.3491588880387362,1.8156614464883403,3.651007680325788,2.867265727087064,1.382788879118949,1.04118814684611,1.6414720814915367,1.4103081153076207,1.6936137561337825,2.914598706766582,4.323245106916882,10.40707044312227,21.29264082460002,22.29238484919563,23.293042082376182
332,2.6837342006462306,3.458462528841521,3.8223044378201703,2.4316800470799373,1.712515331881239,0.9020797442734988,1.0301238561335975,1.9159381901734023,2.616352925664744,2.252711447475952,4.07117393695313,5.16389914847805,1.6187492900078089,2.1435836573255425,0.9838920358786919,0.4394766762773427,0.4569332757877549,0.4340009154966091,0.502497256185035,0.33668081607991873,0.8179912391373403
333,1.8673824996972601,1.2280029796147491,1.7432784070269058,1.0010639133606603,1.0042661600067537,1.1612034375838607,1.887388470715628,1.722458928508036,2.0210436460483723,2.0979901012494984,2.903711381862542,2.0692128434768517,1.7057874252987504,1.6491442542597965,2.455182614410296,1.9172305181739078,1.4104948166345013,0.9045991568415866,0.860533111382589,0.7478614762518255,0.5736484935921312
334,5.253895967371429,1.7245874604775726,1.5275701274473437,1.6704882505105985,1.4029868851951863,1.1348967451398555,1.4705058425842998,1.299876545662558,3.688579660842771,7.136149879175263,7.012255864425522,5.55380125423444,6.4488228612032295,4.6926397133204025,4.045137294748027,2.0012502578003715,1.0395944482990431,1.149484330777729,0.8444781326171561,0.9880384704108319,0.45642624045071517
335,5.301906043612203,5.567253081881446,9.123191846801117,9.46223600098748,5.822054140223609,2.398024867411277,2.091146489149635,3.5401813223623257,4.204233144201346,2.810787561452483,3.090553206401141,2.004403881152509,2.1435454918443284,1.2100329884553953,1.6012088332280028,1.3243467914140146,1.2900467184647846,2.273389641470129,6.789989606747019,3.5992507239651643,2.2752718867676895
336,2.5707155717188717,3.7549603161670775,3.735856086508025,7.819606665209817,20.725796609067967,11.603539135599842,8.361769510547894,18.2769965960727,16.770946443021955,15.074424668011888,49.49498027684496,59.684839305123205,39.67947302378087,37.451234585156755,42.4606926184774,8.12934759451525,4.028199064650787,3.7468449015228944,5.964102850423779,5.074945297694151,5.920150538179797
337,4.188482174635626,3.42607659593492,3.9071646662280073,3.623576621064819,3.3953235977199037,2.444664231808221,0.9708823704776482,1.2503387131758792,0.6750356773045275,0.3405996902707262,0.21862395816699837,0.3394667135390391,0.21100955371426533,0.2992171930254865,0.3517336428860769,0.14420987519632808,0.24399204938597982,0.18377249005914933,0.13856132841963814,0.09413480871144571,0.15166268196352206
338,2.9380161286092767,1.0107148415286715,0.8578010048730301,0.35614706598793877,0.29804780147766013,0.2468398240647971,0.1549757435150612,0.2548764368982195,0.4364765067859387,1.1836777285979008,1.5826051247780086,1.4689996135801988,3.39124495747286,11.610316261950144,11.388891789208442,10.672487819258766,8.359146868498891,10.12259023003894,7.8796088812109355,3.9712358268512236,6.89757977071003
339,2.267317483730174,1.6859589593601283,1.0955264232721849,0.8751816339613476,0.2388039125352965,0.18546343924809044,0.07760312978053509,0.07392082085442624,0.12079131087257276,0.1835977428941182,0.14543092813534986,0.09619469262680455,0.18075994291188832,0.16944227509727855,0.14862175096244457,0.2324575712127004,0.23241589184290842,0.40204512426982,0.8047768457337865,0.3822542361908328,0.13462149499215864
340,4.326652483802935,7.180944076895018,15.854958500495155,36.882354926529636,42.36210592695268,38.90966438277142,64.23896946702995,236.63373738860506,131.09929899428667,85.5052542584581,96.58481705950784,94.06742613106539,69.57207419889055,173.07702995452593,117.41800767473752,215.2978983359202,143.40261810503685,405.05270001189047,877.9352080935889,2042.1359269289171,1898.7278437434738
341,2.595400468957642,1.514216308644319,2.647875694195751,1.7190950773087812,1.230569630590633,1.5999926766292336,2.6702025748352063,5.075810172712682,3.8633122585224005,3.538168999454605,3.0735693710652887,4.0039822282320445,3.740029676400913,9.925858077993192,10.963922915698797,21.0447293072298,46.17390047986885,67.67851171285372,55.15041217458711,78.28672952941608,35.952603373222466
342,3.156530500432679,2.7081762829372167,1.888623087473555,2.764531160204294,1.8015687695668638,3.336119838707272,3.2259352280823754,5.101865425525266,9.552150350707402,11.59863244666231,6.729208114050314,9.204880275520628,6.537646842051739,2.1002107569501085,1.7161308404851157,2.1230448267914523,2.521846218132158,1.6963092392053123,1.3214960335034276,4.244774381181967,6.72654738142765
343,7.10011217046515,5.388232752062058,11.488722259823158,9.591012559083975,20.289514405278855,18.992200916321135,13.682563161089305,9.948506918444885,11.776227493233687,14.925930869039016,11.64716953825363,12.843248053360568,3.764059133286271,2.4930457208346235,2.931815791141967,3.9435810554849926,8.31063022274701,8.912812269421623,11.400828146363885,10.29616117191813,10.066866378646507
344,2.636704122971644,1.3115340166705307,1.6260713294876954,1.271570772036834,0.6101695326089397,0.6999906221695822,0.8964011452766488,0.8538223632999409,1.4679547610186352,1.9646186692729197,1.3557121595294772,1.162977716316533,1.0900126875503235,1.6287433993671212,2.878218938584182,4.388710105422842,2.8124747581899685,2.6601430420675904,2.0988339779012914,2.5730688039280443,1.274838626785945
345,2.905971305727793,4.413135536800575,1.7177093755370545,2.8398333566876843,2.0031677845037947,3.0740239545916834,5.599225764106732,5.707213053986961,5.9046134958017165,4.276019543724552,3.204512008961053,8.140788195102823,9.333076461301605,4.780715773347841,10.625854953365993,7.530121887230496,6.744867908529586,9.929764847556447,16.15138025011518,30.40456738146283,46.96100299028222
346,4.346634542803903,3.372947500791682,1.9722927730039324,1.1696035928241315,1.2487099950336145,2.8368164156825615,9.521020496581906,16.4605015699436,19.88615549779136,17.09831793361066,15.420014223632084,45.85680712743855,60.348616750483345,87.33733866576826,48.50238704011836,48.07757739531587,52.47767402340715,39.12265678821434,54.72139436914568,47.963281227405595,48.62901390616471
347,2.837331721582629,3.3063656793246308,8.310375675604265,12.681258275772148,27.58093553774325,19.832439605900657,26.41643586708019,20.932980478273112,25.55197836186156,21.99474681738196,17.6499443069286,12.346935772364912,15.486900255342691,12.535333322884293,25.06822612968954,11.935975522338609,6.645126239096303,7.605036222084995,8.88948671938634,5.394355758576012,3.843001959341552
348,3.3964977212731844,3.8412829753938005,4.288239559895138,4.089664665832945,5.945107595534074,9.799931906043144,12.867683087691736,9.929577593028803,14.54154142782156,42.375982086060105,70.19971618679328,60.79031557563316,75.32643946958481,88.23564535260036,60.20950722948894,138.45270065346367,125.06716031647508,139.33905424797217,158.2270659069409,105.18393238108472,68.67292542174161
349,7.94758771515948,6.777925517282294,8.3729340750002,8.613099777898682,8.267344243123366,15.083888096823054,25.863146902643265,134.22938474261593,137.29882779202975,134.72366967383235,179.70780873000936,112.09001568092603,132.79894832846514,151.9564935908514,203.25687165235937,435.01755762221586,351.81902345108847,250.40277248696412,308.9723403621081,120.94092833626549,459.5852154661537
350,4.785248071531241,5.106491755295085,7.174512869487506,8.3764157752813,4.9023539041445465,5.530463527809683,4.134675587568599,5.080726614544811,8.523371664741473,4.752388528932123,2.658241227555066,3.8126800125053295,3.4933712508046137,4.228800302616562,7.045692885915805,18.318161043373948,18.5386940142733,17.20270305315066,34.593956219564696,41.909694680754576,26.689359182635066
351,3.7485284530014082,2.3561949072996944,1.865427481657668,1.5876590969208755,2.551142258679327,2.6105454888062156,2.0785281945549055,1.6254164103104496,1.2565377675092682,1.8345683274648332,5.979114993807952,6.6285856449913965,2.7916986798507475,4.141691213080095,10.124808785385646,6.87528585460045,6.663974532117457,2.0213220077395224,1.3003904525149985,1.27027802906869,2.4456335003965335
352,6.7714323946333375,16.779665604405643,26.075949488139685,10.84361636620575,10.365441350390496,5.217041041201811,3.17501552115714,4.832534734473617,9.832141897734566,28.63899894291389,33.8586628342651,26.734468564246484,29.900531109609858,19.118844642909536,27.54668913415913,18.44124223595923,15.220245680889056,15.53445662304183,20.649065533566812,17.11292259103897,8.754950476362318
353,1.8768891046759635,1.334320709902124,0.6548724454009874,1.2130587448255101,1.0250677366858576,0.6363235073215755,0.6953417986207602,0.6594645190810107,1.1475531518648923,0.4685773846752227,0.4903439328949462,0.3211264518284232,0.19630898013212805,0.17545986476994094,0.11153379713062185,0.21349325298363517,0.18606315119926503,0.10911503324595564,0.14901050683287956,0.15919113940363486,0.111817952721292
354,1.8445503327693604,2.4542886890648674,3.641260886237366,2.1408738348960266,1.4765968066081172,2.0498390912073505,7.489916101460877,4.883462363681409,7.086600372504836,6.920587077330126,4.111385064705627,5.440663112469478,3.4132090108068485,3.298358905451983,1.9295288463803746,0.7824871528578009,0.37550966354018245,0.5659863064105268,0.38988150725329584,0.15735906385473564,0.23007601587757875
355,2.397218266488064,1.8769894651693866,1.5407897605514747,1.007556240466796,0.9112813760200201,0.9264200326784472,1.686245729548754,2.027262970415973,2.096707371204534,1.628082089999199,2.241808388839506,2.877233808180238,2.3898414215221533,1.2280103210327311,0.49724357743459335,0.7334554588096255,1.00839758036629,0.5676388576529171,0.4082876814468781,0.1416463810065068,0.0832450584746676
356,1.3085187436001087,0.6955829896498772,0.6674069911186687,0.4439760231428121,0.22750403381811296,0.28382093211032033,0.5747714437590582,0.458302651201376,0.5005136242507943,0.4097730077482241,0.4698504513210024,0.23193144155767692,0.23156094683747608,0.19769874234816387,0.09197314793495981,0.06503618149904308,0.02751572958948462,0.05319537814700335,0.05645769147359273,0.056914548506757354,0.07538374545468779
357,1.8926149056749542,2.210499554218666,5.096494048321187,8.698084397582184,7.447460682246206,3.270228621327261,3.472920869200088,2.933640143806938,4.415602308155662,2.3320420496482988,5.113275375564396,5.043956464838191,5.931595477853739,7.239151388336345,5.901084522442496,4.301316723947557,3.0455481330407133,1.546000521969734,2.3297314821923654,1.2976282135566903,1.7133336233461225
358,4.114348169238896,6.998663100915264,8.28599294768912,6.550222716724344,7.960583473540656,13.817726995899195,20.49767741437252,12.34584837953855,19.524749166979742,9.58906831006781,1.9288723584335208,2.442239306791479,2.3111244248578355,2.5231346079276293,2.8823493363771555,0.9730084611231835,0.3505074430931347,0.2835618804020587,0.298217147254647,0.16357165302777624,0.08344561945837427
359,6.956497477851592,5.414001300978998,7.442120657605612,4.543686710346873,1.7954769537523125,1.344549177107794,1.8044948254365043,1.2233888787357325,1.3759600366481788,0.9580699371248289,0.926233850104567,2.2634648367109507,2.44912883501294,2.621498522596957,3.395543253557007,2.987558901565096,1.8642044326929674,4.074586070773924,1.7947053875505443,1.1833442785712676,0.8956294335560802
360,3.1768186390993938,3.850132417292277,3.3090535213548216,3.754407127126737,2.60260250277662,2.9419528281972367,2.864784751954435,2.075066552988586,2.4991583457747297,1.9362131533935845,2.290904521335068,3.346078488163048,0.8951520979881813,2.4777719317176983,11.553440197114673,14.200662720731863,10.115751856618955,10.792182164107755,13.769921775131733,52.507694699929075,60.20704211673863
361,2.7336797463913394,3.413656051700917,1.7390754143127833,2.023972733391166,1.5248361221661844,1.8837462764362152,1.723404017918893,1.0663992482405302,0.6888419541832601,0.9589154591429927,1.513217600399068,0.9035406005554292,0.7589587765874867,0.5047638594428706,0.9363894198489053,0.6081668961464131,0.2298388413195134,0.2786686720345174,0.17941837947167452,0.06558753353700596,0.05576286221254348
362,3.050320262807215,4.006207527648294,3.9015463686618674,1.842927050864499,2.43204057727936,2.372067083735863,3.1674060357301492,2.391782108506292,1.85519315258798,1.8388713087650286,1.770903765060697,1.1218652770529391,1.0041034208226949,0.7618276441295196,0.6682476383193635,0.21129454085600277,0.23494774325517603,0.20313590337390422,0.32547029263360444,0.48883262030766544,0.4416319469716348
363,5.937920208676383,4.9831738200578,7.749779042189057,12.170268141112004,3.5596818612561805,3.060176589136146,5.692386416429708,9.254167953885858,9.787448640563685,10.029643555099058,9.53458897217797,7.314706827413413,3.504499763634797,1.7766095480449178,1.3156449002539277,5.218441710427314,7.4786447140899215,14.35317115938101,5.234532585075614,8.65360404146007,9.381956534099654
364,3.231460944229921,3.417458467408925,1.5965067814373393,1.9834584897574006,0.9881364099701438,1.0915972765335118,0.6014026987408594,1.1667098675551244,1.1419511467445336,0.848797990588434,0.527219213031207,0.5674359397243959,0.48098135386802354,0.477947722924923,0.800146523638488,1.2088304354252275,0.9711197941564201,1.7640833705060606,0.7132061028640879,0.5783558090667308,0.527008599507731
365,3.869410051459311,4.218861172673275,4.37934772331088,2.7307632022042463,2.584006092666887,2.0129852689420624,2.0283183108563074,2.4211132510224003,2.8566506932649935,2.408542670685759,3.251125846298981,4.600537007571002,10.466660648586439,12.555381133943747,23.959333419298122,18.255681200125878,16.613081059914585,11.87038097798975,11.85175404728306,14.07547863057307,7.757248732590326
366,2.945992071054469,3.3089807000629636,2.4904467200602523,2.220297526932289,2.60370991352439,1.7095915243495505,2.4972419768804235,7.843125852683904,11.272754135225878,10.792499010325264,23.023018100965338,10.82256527860599,5.165585320678338,4.705605888651867,4.474308023939115,6.0782986691812075,4.971052746621415,8.196957324182014,18.756664402466647,25.955274559569148,28.54133576169996
