ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
381,3.161095068883343,1.1499251151838688,4.387260124167156,7.608074639930409,4.370390894646892,1.338269770015084,1.6603856863080886,5.281547886744766,4.291375969798714,1.8103219708302045,0.457458095575212,5.252797776174507,1.2985847277149007,1.1002913575315048,1.923481121561499,7.496581719814318,19.520982262415707,4.368466903974342,19.08189772996198,16.614913980840793,15.142823355882022
382,1.8255454148653745,4.475574258678372,9.367635620313825,10.328897291373437,2.354707840909433,33.47782715090686,27.721480434205503,32.769816697925854,9.33088630603838,3.135041584493779,0.19853761420146276,2.297134600532532,4.749990150680645,2.7218756795671464,4.301763762991035,11.72671392114648,25.22447316548093,5.610751057372582,3.94211214559572,1.5568767656894063,1.8389126560781734
383,2.4122468531201657,4.495570263879793,4.74904105617252,3.0993931284452687,3.360383052069313,13.779933495979064,15.422026120254023,63.146487620061755,54.57429404473606,5.393167041315296,9.539470375523612,2.5880691789379338,8.707293180378043,0.981822233781596,3.75163005488844,24.119248058018066,27.14750734456927,28.059929548235726,15.317578182785969,2.667461809186147,1.9449554748000077
384,3.7067073332322327,0.6399745504105603,1.2944318811540694,2.8403019200437853,0.0,0.7545810054000295,6.894116911413163,7.467758745900102,1.2221558017456733,0.1300346952594813,0.5334370148804057,0.8746419172521478,0.3665577115369618,3.7410904380892536,6.516247689711623,2.1093537298735754,4.74580284337102,0.6497235169219036,3.722713717128242,24.680250757303497,7.411761009355028
385,2.1857493120295364,2.171894542625372,5.163588580491286,3.9566950680796715,0.998549466356722,13.43226627530796,28.081489342030768,54.15570990206887,9.852115031564457,9.601611053063712,9.73687785161958,3.916466821505109,1.7957483479988514,1.9078586561504698,1.1557537977228982,4.828590573962039,12.40470687973586,9.397386684131074,10.524004596597118,25.643566551154212,21.082861183795572
386,0.030651749546443154,0.29819909656602506,2.2081942071404113,1.1724970353109732,19.86709301355919,2.6151506298393032,0.8723014112782226,1.367518457020094,1.5530317376083007,0.0,1.1426040724074233,1.2801647353683558,1.162139132208203,4.22685688889553,11.74342726627237,18.422774509516024,15.117747178201334,3.186419892627514,25.750424502688176,15.549634446316338,7.708838928491318
387,0.24215363776381874,0.7224698442330726,1.5173464461503945,4.907175567114172,3.5439752377445206,2.761999005140291,1.7537399636381596,3.2670528275288397,2.0097873191089066,4.317771634680971,0.010946843872007617,0.25721751990928754,1.3614254943552089,0.3110451236059286,0.7021056108662973,1.843141828041955,20.52668164875669,18.22830164505766,45.234277088338956,36.04701290802981,6.410061215551312
388,1.7161064528825019,1.423425038670833,2.9550510979254687,6.784018835108775,3.8960569222014216,15.828808266755873,6.918683270794811,0.7021963238760389,1.10636648808464,0.875857550083899,1.9775850706301645,3.2498542476579892,16.238041317309676,8.826812719290018,18.71402554141863,20.58326938014656,23.892093603344605,11.315691260924483,5.741664565467342,0.0,1.6930865884983695
389,7.666622513740595,13.844345130805017,14.277608366992922,3.679808718811569,10.495712706709472,3.2003618680273593,28.16455705711052,7.705445000323877,3.6109192728927644,7.143109822507349,1.9167953298336522,6.438993424282296,9.528328338179842,6.552643726061293,4.216535068961747,5.140264613842624,2.115592635819101,4.030760897429678,4.556855289482673,2.145198746796461,15.275206513443816
390,2.5230799997363658,8.393616480823294,8.53459315238683,3.7183054838442233,9.00838640214413,8.64767295480471,5.211846174228565,3.9218728069382056,4.174316733305561,4.7796373658186795,15.866676995946007,5.837250414119417,5.3135254928352955,1.3762853539520434,1.946040091135765,1.7808270635682633,10.969008674227204,28.61663409308285,25.142654458952922,6.379832160682737,18.01540720177878
391,0.5555637743893587,24.49800849297701,8.26962398596689,27.94790405584284,39.06220842947988,22.147464815285414,10.020625170068246,12.035733650491046,9.051978965989214,9.133756238109813,8.326956980854762,13.872429989549584,70.56712889581175,25.5439652143523,5.980027075273319,31.869808736155587,17.762745604456153,12.28608940358154,6.2141859066857945,4.15253605369531,1.2657409526742065
392,0.6163968398881163,3.5286108102477822,2.7710891493164223,2.7952721714985778,4.308560403976297,9.135364452132547,12.457689623793092,6.735966036145327,7.754993360933851,7.328792729643456,2.9107369508470162,4.107693341983429,1.0030806367013294,1.4324442293478286,0.17117335127402522,1.7326164743223267,11.878741509688032,3.461307404608495,7.338505236216024,2.418018414857131,4.18309432469638
393,0.9234281242214408,3.0595211895172865,8.629763099603357,8.904495377445407,14.38944088901732,10.749257703346544,2.170033637874985,2.50796171897857,1.932078098647933,1.598767331928541,0.0,4.572828067841085,40.97827411078632,17.835176439263186,3.53717548649531,21.817656023933626,4.500745476735485,10.47691322598372,6.052017801062246,2.5785592472197765,11.304395618119006
394,1.0665510203631376,1.3568463052630646,1.2182161574082249,3.4738067343789707,2.196683518152857,1.7050455355145833,1.5537488467884908,2.755658415646744,3.6744468730840154,1.0630654575285856,5.490191523172126,5.454884868938827,2.7688093762425927,5.8247425264107475,26.56156386418887,2.2470455322525744,9.624143432250936,7.750634428153617,4.4755571983777935,1.100026756955371,8.113794960415692
395,7.041617275800596,2.4610034774786254,36.09777931932167,25.913014642484224,44.92161992304382,27.796257927960063,40.415484117612756,6.099699172378558,3.632699826195741,8.957813935446572,3.522071796605654,2.935143862941011,1.1306688202856192,1.0954782510850405,0.38400043286812635,0.6674455457719715,0.9279306740823936,1.3991791227180577,0.6089126663869042,1.1819642845999743,9.011578641691607
396,4.849382106211481,6.469250684100978,19.557602813641815,2.9972297039466236,5.2876292210720255,14.43425318511569,5.970938957009378,12.628287404403881,31.17611613642186,16.095696234721043,20.897238064115726,17.67668662378608,131.67478734203272,26.887390829882158,14.527639501854857,14.18713163745597,1.2149362410032996,3.9332467123729415,1.2402641564351002,1.331520612520677,0.8167595778685757
397,4.238351025972775,2.485032798916813,2.1749368322699194,5.409837539862045,8.241817514640042,5.8731341507061705,5.604538020478392,1.9280424908593867,0.5300413354629099,1.2840211363039145,3.282653901939937,4.367799269257503,14.241267689042415,16.044279280524968,16.64817582929942,31.05853638271151,8.460579356588346,3.4517061205594093,2.1017583869882737,10.749333835348603,13.949405963118306
398,3.5717911835743132,22.562971917718055,17.971380462584587,7.861110435201708,2.081123532762626,3.0046830349226985,9.902513671720127,4.031259069145852,6.628845218833005,2.925816970004038,5.151313740923785,7.537236677010288,3.5653760656775058,10.940994427239776,6.667430984461529,9.591796457376617,20.520399524026033,36.1823772979873,5.896442066702029,16.280059544893902,14.019488582392905
399,0.6104577002332578,3.521128562968279,9.108529714162472,90.45498741478359,45.080200003413594,49.29884779561904,20.8863131843143,5.839091648267473,3.2996241710493317,8.414550938972681,0.4131359033941,0.7931270010600742,0.05596212586527871,6.256389600541646,21.22462112292079,30.559892599741268,20.29378031790321,7.390170063885762,5.252775089917635,1.6500424363061545,1.1489693896197872
400,2.146514173738913,4.282205931147541,1.6288356175557854,1.8222477029085502,7.290482954996287,5.579346280397689,22.92573345029373,13.5725998409232,20.687514847990542,80.96939159026003,5.023113980195485,3.087972808551932,1.9762042587606483,1.4713327102419929,4.351827395542309,3.886802475324415,5.806010901501299,47.667900097806694,82.19830725126378,12.16137748867693,11.83860635055192
401,0.6890673897878044,1.320367220751838,13.11730184079227,15.321502388947783,14.817438124463525,13.477785384067555,1.0001544553781243,1.065186928609253,2.6064658432625203,2.584948247484042,4.769746318187749,2.675622013760691,3.2340320970657173,4.424730403861108,27.36864420686485,18.151869027245535,8.401423929149404,4.574291298348333,12.662126136404586,5.400204588652419,1.9905422899366967
402,0.14109062262891164,2.2361260766303417,26.10115965932838,25.96251892386595,13.71657935386443,9.480764162239327,6.142072940338659,11.843055223523788,6.448312933059983,3.83703211742462,7.776256087678647,1.2196090357645342,1.7257977493807013,1.5150673927961196,1.68271693123979,3.0774169914813223,3.2380738064912062,15.236376533646892,17.85385252159875,6.911473991174337,3.789786614678764
403,0.5334613519601431,0.07609639822786496,3.1338875968105935,3.514797831000318,2.561901161322729,10.933885683844766,12.49566117946288,2.9203668318606777,3.8758596088689448,2.6828528253564405,2.962482010040107,0.8104699552595545,0.19246021147672976,0.8184345986386559,10.881856883815063,48.932067024087836,14.214386367265787,6.145157320816994,3.6590528422367976,5.3748931690584385,5.361098064451677
404,1.046471850031496,8.775291819155628,17.56688760346024,36.450949180674506,4.139432727442232,2.4162999772732663,1.5071061466469693,1.5467084771511186,3.2646589226633393,6.005226649714672,5.543992700820404,58.08845656657098,19.314635221047933,14.834204874605483,4.55326856942517,32.677256950653074,9.921293471245242,9.294016853536768,13.28789853730406,7.254859434836282,2.804083783263488
405,5.131949483961529,1.6134486853206693,1.3089488165820524,3.727875259996603,5.201002735862621,15.710892487567934,8.81829025110682,21.371122692532794,6.473548042210744,10.406884759731668,10.815829777273656,1.3756737028306645,1.6466858386176388,1.1081627828098195,0.47639574436689336,0.15935339113265645,0.0,0.5594910623804794,1.6584865316823147,14.137252907394597,8.516438626362207
406,0.03143495422134776,2.008795231475543,1.4823600535420502,0.7756878386900183,0.9106035603012876,4.475071811793033,26.07523108659269,7.560973324280983,25.910071992585266,78.90160327216084,16.580207489660474,5.421578111422405,11.286058873864354,19.170630687147238,26.53115998108717,4.142652368547483,3.0095402838987884,2.857459744537424,6.126695881093058,5.145003461948888,0.815990078100066
407,8.674626572199733,8.371114352171984,8.511453687704103,29.307675632061216,17.994008285889638,13.106015452272876,0.9138045344381867,0.15176989345715874,0.604832184538528,2.0091519702979284,4.3303850990746495,11.716475363398562,2.983433177773688,8.099957303642212,2.050239523777617,2.0502133825932995,4.132533554006827,1.7958730153605902,5.193813164684167,11.380540742397004,12.69433204316297
408,14.140622904874846,3.9078614245782273,7.107810042680591,5.562608655084868,13.627270380581622,19.577653240712284,20.592012686948962,9.027256377097443,4.392413288041889,5.3644434574832704,10.150899770764793,15.319711329539905,2.5687121888157183,2.2023121618913937,2.2399421305787497,3.0671549788775225,3.8593606363629114,0.005224380821515551,1.682039497519489,2.478332963740386,3.1941717986057236
409,7.083757025616161,1.0285002087155808,1.8688508312767211,1.9316256149138986,17.511775227818397,3.3296171341936747,4.049861200993184,8.286694798022022,1.4359133527692653,11.682752657505604,16.141028602298015,3.082612849443522,2.821809548376727,0.8012875661576653,1.3347107047721816,0.9793560631669307,0.0,0.0,1.028403732763202,0.8460932393756226,0.5566597766734802
410,1.2752441724300185,2.9340460030143465,8.608291616465154,18.60007718660934,25.68915172520287,13.73689054280846,8.176006084691716,3.1718913423011603,43.90587570260372,35.036104995881466,82.86533161120134,72.98310908903835,49.56412345738101,6.702414954721701,6.612703012846118,0.23478212692656764,0.0,1.3866493410320588,1.4112159860122218,0.2466283332058754,0.4909753701365186
411,5.827459363256529,7.255010109315449,8.213197443480809,5.812441023527361,2.428550176941779,0.9409156868255772,0.738654858838576,1.5244430083141325,1.6697214222399988,4.124871578617751,0.7585190050498898,7.370020353748264,4.180310827124488,3.4417041731582136,2.609706952439373,1.2198313381790822,1.2629867683740954,1.0941886771136295,1.3862849169006881,0.9912698659239549,0.1586046544163725
412,14.412107429303717,11.26974025652963,35.39597568026122,48.07806000995415,30.897267268458556,21.32552152470208,11.220634019100089,1.504942110120632,0.7789885997658073,2.2457087868548085,1.2200706856987882,0.0,0.0,0.20791149987817759,1.132127203412842,0.0,0.0,4.005519498140523,12.165625481717505,2.040892805965564,1.7812171370978882
413,1.1543671478205708,0.590337240391767,2.1016202943893134,2.800199358048137,1.9810607042612782,2.494532648482717,17.01028514791157,1.001150096985977,1.4100411746531338,9.728795347156806,16.152535875127775,8.058380846175066,7.288380469374566,9.237973601887091,29.01014259152587,26.370217749456383,3.7066899768655155,4.828819633127567,2.2359251720055466,5.494756171723788,9.674983506438162
414,3.193541259148506,17.73794702871204,6.481102887338119,4.811891180564236,6.713287286994916,6.093571699605802,4.618326844376268,4.229882022656231,17.659501180839555,12.996374518439813,17.1107175232787,41.836388441809696,22.714291940533613,14.204048787760488,9.141121891251615,6.537147380484413,4.510723565681273,5.295287432857841,21.684355466671434,24.64382389497429,49.61446647990861
415,1.3633631174323144,0.7035672722722062,0.08102899394131191,2.325411152592677,15.250247756160784,33.42172331631572,16.731402549713525,18.25241509865328,3.147056341661857,1.806596979841937,11.00790432833496,9.539541984814814,17.201030661524435,12.281403351711937,6.41355261093079,25.174777387568927,12.84019445673056,11.74448902487489,1.9098898505376931,5.424524164624145,12.820770997488971
416,2.000126184921355,2.9381942737350863,2.0586474009859614,9.503086592340132,5.462672616564685,5.40223038329463,16.22544401597235,18.344178740957584,5.383075077095517,1.6945245896753376,4.135511565730075,7.1666358122988285,4.723016495165406,15.566995448067507,13.273987194468399,0.9662551391728318,6.151285482340988,6.545148942492025,15.811821453456153,2.49400050358621,1.723157099734608
417,5.925628362392059,5.275424329777525,4.287870041574819,1.7032785742419503,1.5980322662669295,0.49833001310657565,5.166192526929283,17.092865582084745,18.308844649278832,38.73517667826863,10.92818579986563,4.230345957985072,9.97914003551152,45.13412835070569,33.73566237147396,25.93602676636748,8.53340592881692,11.06415481199854,3.8782535050295674,11.656825303698199,16.324244249547732
418,2.7487800375748916,2.4958297870119885,2.908581003427943,0.5212368439841772,0.0,0.6378408410662473,11.237353238098217,1.3474836486393937,0.0,2.6029652947768644,0.2755870988450768,2.6269911897393774,10.516446698049654,21.200734950799628,25.410830603864706,4.8449813406238444,1.2660822665495897,5.317465817594041,3.7376139676736964,1.0620077277313265,3.992898715624359
419,3.7752293251615807,1.0135694681078045,3.5614271065276712,8.06679909963883,5.038905085974933,2.949930128084695,0.5709542094633411,3.1241442671505126,1.2364511250825325,2.6933206107180148,0.9986186932841814,3.0175803524374993,6.721025612378549,11.4680334528248,9.32230680744029,8.379935246698341,1.5768557982929192,0.6747328439163056,1.2126031895012173,6.780248407730157,3.0988691231296412
420,7.925556055718924,1.515028331525475,3.2992212226607007,14.093189180096221,8.690340610275726,17.296164781889257,9.797706206402326,4.713172406145088,9.897474454465447,9.747693205764568,12.94528312975919,6.110232133149969,5.70316516093548,16.1397916339725,2.6424856223811526,9.532627309203615,4.674415339327901,0.9636276968037234,1.4585854218406396,0.0,0.9706963194227154
421,0.23609181031729504,2.377917712577071,30.364420344945273,12.930701663115814,10.151552179096104,7.029351932294638,9.88513614805237,12.749490555653662,30.156790689852766,12.62846324812177,1.9169178910040736,2.210747474080619,2.728010786375637,4.99020588199713,6.561566904505149,26.542132478624897,12.371901947079994,13.697594028481246,8.222121846459133,7.666495687289869,9.075194901221668
422,5.67697109016206,4.316392725171702,0.2072102473943681,3.542654951995286,0.7134067748698554,2.2345318150011044,2.5026339770566945,3.7659144602815875,3.541994980666349,2.6868630842365304,1.3740744320881122,5.860930807496394,1.8560828278918595,3.570780975832112,2.3037635380679644,7.933708572948868,20.361152835667355,34.778837905840966,12.103141183294907,8.332545127800326,13.869239436833677
423,13.412548222417248,2.237056921218996,1.7955703637207117,0.6353570786667115,1.2850414439807274,0.24117497330781235,1.4331599429500594,3.866271877936142,1.19357081742819,5.499529243229625,1.6033035519630816,3.2677105877103436,3.197484861365125,7.913928680872001,2.5625840592384765,3.210443950077174,3.5684661862079237,21.155802071719318,44.93938244494212,11.087918524613077,44.66116114091642
424,0.3504134496191263,2.0053942109651546,1.1844279484341833,10.912654646052676,29.849915851163377,60.224690245210084,22.145157086254354,23.17498887063869,40.361151625770574,17.357984136440905,34.70218433060726,18.80506534116898,22.735186839597382,15.08396820144755,25.797861776454507,4.460425773342174,4.219354023538089,43.35077946277568,4.233810842395974,5.163765272549646,5.2955176942877795
425,0.6602857665058619,0.17899529216007115,1.3494345828987195,0.6632101855571693,2.9983897783063993,29.32356833612399,14.139939989439613,3.313155899033756,5.806792850473521,1.1161162946271983,0.31781041098814866,2.8944194280880335,2.4858107404572083,31.838677274828786,17.18709531586721,2.1224396919044493,1.3116457524423457,3.089180255331728,0.6352958038060479,0.3934243254030052,2.8918034651364293
426,1.8848846744274719,2.6001548191671935,3.8625154416111336,4.98115176071029,24.631805216533788,15.347772423756508,57.940680491176835,22.41281078880458,7.2305546753540435,4.962830423671428,1.3640584250515329,9.110051962066688,3.6293722465256657,12.833951938499608,13.6427567900693,32.104495529722726,4.089687702426729,12.756210682031941,8.882592550848031,4.246964289511904,5.847962887888892
427,11.056800698120574,33.576181285333945,0.7885414988328876,1.1193234508131005,1.3063116659275371,4.551703809604521,4.071038258608677,23.287036122497813,8.114593620445577,4.849936445112828,1.0505519980246714,0.4875906252090194,1.4717885793523937,3.4678536456279927,1.0753684528061485,2.007245484783022,1.9175630561654209,1.8158689184520023,5.969632988305152,4.582126284368928,12.8899810570079
428,0.6867179051961689,2.085048172991886,1.2970461603879684,0.29608850751766,4.444646687750464,1.4309158629208645,2.404799670181811,4.684616941348752,3.398413504422745,2.209188987029961,3.0470197567795774,9.2996051391243,2.4832185270191456,0.15284378352024708,1.0189774680067571,4.593872702549213,2.450632391798476,2.0436483074064355,4.518741037929281,0.5047811395805314,0.1590149027697244
429,17.822043373543497,12.98565132234585,7.694624996013463,4.411916956434271,16.022525950134227,6.648374412319217,15.042985434614128,7.37784432308798,12.323170294801685,14.816523648961459,5.940124904805603,7.439815046128481,4.411473543900411,8.850441184184321,6.140809867319753,5.400264380805967,4.928158671126123,14.127899943033066,35.40640455155943,10.365813758475586,8.807611064096681
430,2.126573690896424,1.7732564575193488,1.0315007846388824,0.5232442455711823,3.8407488183260705,2.872019417042033,1.488961608426961,1.394074508123661,5.782425534315266,2.210595369082383,0.0,0.9843947974611558,4.789703693268905,4.949079764419411,0.649502234320674,2.8928397950462887,7.482302082722244,0.9705349759497199,7.0487078076972915,5.57206001336744,8.679961738179625
431,8.779111361351461,8.845284490833965,0.19434146927490914,3.007378498243134,37.50538536224069,8.810347499774148,6.617702811916575,8.672780950552449,4.475456017058019,7.614607625578472,34.53555719900462,7.00278779167116,16.562066169054074,22.492167754338006,25.342402830613903,21.44229341283546,9.110361048796785,0.23949281187798788,0.4736152437392396,3.436984549715807,5.852649565068614
432,0.08824668074667595,0.7326442980330827,2.738293176338064,4.009826944413517,8.169085609149226,3.353234895866925,1.9519741196574023,1.8311409727008232,1.7437997346248963,0.3794442286898494,0.3817808088363386,3.712086979661928,3.1998280354406585,0.8890423389258619,7.4612783326755725,5.120944852618492,5.068851934917316,16.766985121388842,17.778943166028803,14.002810762906833,21.99912402887133
433,1.759783782839196,27.331453569073332,20.702825003227183,33.29944487684543,49.77454777235444,17.1584558550428,2.036466399242987,1.9798292003942952,0.8471356459167079,0.7346749079490924,0.34535293686879864,4.228234158662918,4.701382635088152,4.441215519724389,0.44696554164602265,0.0,0.0,0.07413638829452573,0.5358106944882015,0.7914164783657383,0.0
434,12.99960892354421,107.74343026128187,14.14917381211124,11.661762423696826,10.261262524582651,27.238926056351968,37.60423320594382,56.15328841618407,10.036640386845821,3.036187995842403,1.597414627460121,1.4889250894964572,1.3758228339395924,0.0763164776167854,0.562589207539185,1.545602853065945,3.6116678484768903,7.552862153302026,6.154095913051461,2.6775602448658313,2.2033297252607973
435,0.2591059831092177,0.9221446699474254,1.5392062680448546,1.6223450570991955,12.492133858822859,22.034800061996375,7.588129948258981,43.98519046292473,16.50800524680754,7.6193290397333175,16.804844305587846,14.183471008339628,1.7602755397537215,0.7302892962473329,4.107112420702396,11.699895801452332,19.985206752364405,7.823810536690738,2.4857808645938784,0.5737006971563521,1.9302336968395923
436,1.3398372215336394,5.693110986639465,0.5253492534641233,1.3352931307553897,0.4583707976415726,1.550053083245743,3.5942646063286983,9.218259492604314,10.373515174693974,4.977701528310029,8.91720301680358,6.441188805141823,2.4475859332774386,9.492076733790281,2.7857619218484473,5.86525499782114,3.527089227277415,18.76373504174577,50.82426975525901,62.24872519600967,67.98886911154513
437,4.113395956403624,5.356542408866328,9.02516964643389,22.10440741004882,5.026238236269274,9.362572328002843,9.943681343184037,3.760168256113772,5.1646390786714855,4.684557197429159,5.264023909395095,23.307584082542615,7.298858908214522,10.008540407228375,4.856365505101821,10.933582374762615,4.196271644745444,5.355544157128345,11.96848134250802,3.4913023214046373,4.320316759527518
438,0.5536707196977979,2.970727359633428,2.0168075582328147,0.6967186730983412,0.6916930790502345,12.298219175966887,6.623929622673968,6.891164596027974,0.426342963520141,2.530307953398923,9.929419099604232,8.909260051625337,20.696451901411788,19.262106708456642,11.9064300970695,4.714777493862604,0.5255959265388463,0.08687627785892837,0.5214448191312355,0.3815954828067064,2.1528835990294874
439,1.4690602193742652,8.73462006991958,13.805546311896721,105.14539618187683,60.296962661937116,2.047917731217889,1.6732094231399228,3.1714303476738923,4.084729404179835,3.0973277612638217,0.8375605604773684,1.7882263465974024,4.145766451427287,0.0,0.8387144438300931,1.4044941692021038,4.114328581402977,4.625740687257945,3.536461240558914,3.467862846287697,8.988925453598723
440,0.033482711464166474,1.3639964140687502,1.845245855160347,4.495157077016825,3.2511255619438613,5.213216823794721,32.40405678810492,18.15879022170201,4.899908711318964,10.170361051200745,6.250141130209636,2.838385908507627,17.620713575438675,25.90640769875309,10.117551926465334,20.013593992265232,5.935623305064364,11.781538712835301,11.997098214017452,27.703137520980466,10.699848104166064
441,7.23559732862942,9.446280191171404,2.714265146610111,5.179033059545941,3.6895662373274662,1.2419340983069733,8.348241493096905,10.796685249699745,12.423059998160017,2.1976188781015855,4.140901193970987,6.306865479131657,1.4549807904101286,0.7485816295983374,0.35355336100462575,2.254020627444188,1.607536006807379,1.4731892845452175,2.5806892956575584,1.8816005858433533,5.763735841917195
442,4.601134162519098,1.7191435198023044,7.298752667347702,21.723458987805188,18.89242565210251,20.083954089595363,8.522219472755213,18.731036966242335,23.961541974523655,11.260345273516972,3.412268016635468,3.573731111388951,6.215457416486572,1.3805148853187195,5.412309617741238,2.242381966614178,2.3163636020728173,7.080821385017476,1.543266179589233,0.9206864056907607,6.648779732180358
443,0.7883948765593997,2.2132694056790596,2.714131102769299,5.6394569148211895,8.842095444904505,12.727735492976802,1.2582530577844873,9.007373595819752,12.161212194234448,0.06192155208566963,1.245785067878835,0.0,2.0485481326662986,3.0871677368189925,0.40154932108675767,0.19482208560002934,1.0805571034536605,2.330080633385747,1.774320822968216,0.6270161859597019,0.32406787269338955
444,0.3280071173691962,0.0,1.1476007519823064,5.703872112504909,9.486969953494688,6.581324934793527,2.0061533265686116,1.155912341203473,1.6213619203207281,1.032320849803948,1.9808068944840926,0.3885562830262813,1.655034077157634,5.548922985727462,11.629822317165534,5.691892452928137,16.524170600737648,5.614692973198543,3.4327715273279766,22.11636864866982,21.53575514679749
445,0.3810290027907028,0.3016834213560373,0.5339656099711549,0.06016933453140705,2.3121531732974665,3.0182027515231713,11.585607123056626,2.6751063259463965,3.7370862817357793,4.6412770690546035,2.0769708744291453,3.4290908093694936,3.900442608743351,7.800794375166481,17.24244151085624,14.669917706293516,1.6826948462067735,13.399478656207616,9.139169116227817,11.217940728966934,2.0547378927026667
446,8.677086389498351,9.62695808215478,10.19541656037523,14.606110902645844,27.593118960792143,64.08847886924592,53.27374152560446,15.607435433991563,2.9531192751060464,7.529862131027063,6.652660788676317,6.189538012211573,4.76663852061715,2.6803614130043254,1.5878525790237605,2.0414586305975737,0.24254425993169892,1.469557822700026,2.13430116039293,14.693551351947216,9.86096910038341
447,3.2748705913640057,7.811055253271876,47.39211357754288,13.481842521809309,4.1565926510496025,2.7810917918078033,0.6735411159020779,0.17239429515276083,2.013095585092822,3.497067113571477,0.9250886617670648,0.5465931966101165,1.302987840999137,5.858533773979188,7.32343514912538,16.42053627119337,5.800100766013789,7.948411538360528,9.89477699181293,6.313443483155414,25.00025895842922
448,14.793298597290647,3.802480984013248,6.576438557755142,9.045642333718236,2.796727016150699,0.4459378537358446,1.3457058693732409,3.8328439896571984,3.3599268865246508,1.2729119037422842,3.474979084111821,1.6898878427850896,0.39574470691471997,0.41738549484396725,1.9576661433734326,1.8113679331043147,0.9258854322850152,2.4967166981325306,0.992043190278906,3.0737660117285124,3.1915376726046745
449,1.5100258276321847,2.239506040460574,21.072609936630442,3.021198132361503,2.168642470961787,16.17266003420386,6.333004227647416,21.086404447242703,5.709719137069778,3.5220769742462563,3.28520720109878,3.051189464262844,0.18870771499794958,0.08834185694534846,0.9285379017014099,2.209692147233012,16.831734117456936,4.59263494881902,0.24545368420436953,0.6475709122909312,0.7947470217914916
450,8.368862216951486,6.561349327011001,8.449053516633532,7.620715541169311,1.7577992102014972,1.5779156748522454,3.1246032915489748,6.802710079282991,8.78376813671525,7.726426966820833,1.991159948676524,1.7089459365680357,3.862480719783207,7.125105565403651,10.843790928238151,21.08845506854342,16.272097336368645,26.793780249596175,20.189935014486117,5.7157704488512415,7.622368019792285
451,1.029975958671505,6.16419235425694,8.85980758266391,2.735360862440655,3.629606661186658,4.415369816806476,2.554341492507823,18.38884351352519,3.737469227281383,1.5396799561850274,0.7542284882550796,0.2653720678502496,3.8984728597802363,4.06265436353555,0.6240168902157093,0.35266692436388425,0.6790668395940502,1.558152422477782,6.945297058596558,9.96881142554161,6.809164089493599
452,17.801650846894997,20.09989198063618,2.047109100827517,2.6283781998330786,1.4690931054456349,0.9634593846875339,1.086671607335251,2.2251257640409134,6.686145815653876,3.0181250776887083,2.944327576410789,6.0042171422229345,5.078602853885702,1.3390608788016385,1.2780962373079334,0.4543289560014744,5.240666491043137,12.119431939836039,17.989496003790766,0.8490693283471451,0.23192949585246514
453,0.7220668302764083,0.6647020805601402,90.37301831469436,24.565191172045477,15.813164633134553,8.432706326284386,2.5984779982180894,2.5214251979051765,10.253016645702848,9.178721688353452,3.6104336234564673,8.316625118726368,2.94322628641211,14.247504772093754,8.325848564107725,12.25565148281302,9.565863751721077,4.739661446948439,4.010565713433976,1.7588428277432298,4.593163740880555
454,3.2638135842447564,10.07760390010915,21.15829917236156,26.62460849121113,1.325170781008215,0.984248020386747,7.463203962030615,2.7511249586531035,17.845257498211794,11.115738545117653,3.2949207447778512,1.4590715358098665,2.6815974121988004,8.896371652596157,0.9327925415152654,0.7824722616851254,1.0319207739839669,1.3574259417524208,3.047493595819879,5.0758354338540554,1.5015667514374096
455,0.16515339781833546,3.6606886068605027,0.895441993401821,1.5880388732365056,4.344432017273346,4.805768852331922,0.5270158504622717,0.19855914325622792,0.0,0.0,1.1890292902630755,0.5453142691510016,2.509771012689196,1.0255613793009597,1.3667582691511935,0.26560361749613726,0.11310914516740811,0.9391985602947162,2.237498471026983,1.9170391412399101,1.8212944228238859
456,6.3057613246440765,9.747301403603778,6.040310862780548,3.9711610207703814,8.35390372257913,14.658516958626471,5.203980754732042,1.6951561754750541,7.048144273627026,12.388344087989115,4.059861389875138,0.6551445924758732,1.1764906217441884,0.936651780754594,1.269276617537598,0.31924889004443335,1.8003637237020975,1.5522586798371847,4.731395367833645,2.3864773706759754,5.01708121336744
457,4.11684877482995,0.8363188961926171,0.7729411936834154,3.2529580166334284,1.682886907962826,0.765434001349905,0.0,2.848744270070762,5.9296664513946045,2.393531111864527,0.7971389027351883,2.8822532541623724,3.8738907266705844,5.794694180526796,3.4866214065675676,2.911632200964978,0.7782685436074794,0.37381785307225723,0.7780828816919465,0.24144306251703163,4.001424200562391
458,0.36848436005712937,8.543896539163377,9.834390754339315,4.707717429096268,0.7786303093481759,12.03786749139481,3.471008904961603,7.038714608011538,4.137515600266617,1.4407709240456783,0.24459241728109093,1.007518713021181,6.240177895193704,8.217393531074814,8.367567994834946,27.572168698110296,16.5741662471325,6.259232220270807,2.635475482977987,0.3024151294059033,0.7094467850225203
459,2.083377365935324,2.8547500408345403,1.883569594132194,2.9110982581504246,8.590196003327558,24.93398509716316,2.724518243621606,6.463791471154334,20.021605883608654,8.153748391744209,11.506547898052176,20.252742617762575,12.824877508778085,11.48929844279769,2.93067703118197,6.14209771004555,6.519462626707357,2.849455536648266,0.25491024046316035,0.01723676423762277,2.0958311400963314
